"Order Number ","Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"," Assigned to"," Assigned at"
"27973","Matte Magnet Pin With Logo","1001-27","31106901868836","NA","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Support 1","2024-10-10 11:11:13"
"27973","Plain Cotton Lycra Scarf","10011030951012","31106901901604","hold","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c66f123c-02ec-4c76-a399-ddf7ca23ca81.jpg?v=1724748934","Support 1","2024-10-10 11:11:13"
"28205","Dots Crinkle Chiffon Scarf","10011020031002","31108528013604","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/msji6iQYcgGChjqxCgYTQcO065XeC8qujjAMiaNz_9239ba48-90d5-466d-818b-18b4752e2dbb.jpg?v=1706297549","Support 1","2024-10-10 11:27:51"
"28205","Chemise Collar","10055050100100","31108528079140","hold","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005","Support 1","2024-10-10 11:27:51"
"28205","Fur Jacket","57090969300804","31108528144676","hold","2","BuffBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_e31001ed-9669-47c1-8ef2-bb76ac6b5dfe.jpg?v=1727702193","Support 1","2024-10-10 11:27:51"
"28205","Gradient Cotton Scarf","60011010313147","31108528242980","hold","1","26","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_690abf40-3cf6-4d2e-8a72-3a3d3fe0b934.jpg?v=1724761042","Support 1","2024-10-10 11:27:51"
"28210","Modal Cotton Scarf","10011030957003","31108547150116","hold","1","BlanchedAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_349eb115-45c0-4f45-a1b9-01394953c9a3.jpg?v=1724752651","Support 1","2024-10-10 11:39:56"
"28210","Modal Cotton Scarf","10413095721798","31108547182884","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Support 1","2024-10-10 11:39:56"
"28210","Criss Cross Blouse","57099454400200","31108547215652","hold","1","16 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Vo8sc5azIR35UCe1WjNRqahsLGUTcSCiQ8Rz2bkT.jpg?v=1709406383","Support 1","2024-10-10 11:39:56"
"28210","Dots Crinkle Chiffon Scarf","10011020031002","31108547313956","hold","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/msji6iQYcgGChjqxCgYTQcO065XeC8qujjAMiaNz_9239ba48-90d5-466d-818b-18b4752e2dbb.jpg?v=1706297549","Support 1","2024-10-10 11:39:56"
"28214","Printed Gradient Scarf","60011010313015","31108562845988","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Support 1","2024-10-10 11:46:10"
"28214","Teddy Coat","57090962115000","31108562878756","hold","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_db208f53-12b2-4a99-84dd-f53f74a5f945.jpg?v=1727804103","Support 1","2024-10-10 11:46:10"
"28221","Printed Gradient Scarf","60011010313015","31108584669476","hold","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_3fb8cbfd-7870-457f-8ee7-3856410ba9bb.jpg?v=1726058513","Support 1","2024-10-10 11:52:18"
"28221","Plain Cozy Squared Scarf","10011130952098","31108584702244","hold","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_0784cc39-ae39-4dbb-a13f-fd2babd57eb4.jpg?v=1724147982","Support 1","2024-10-10 11:52:19"
"28221","Fur Jacket","57090969300204","31108584735012","hold","1","OffWhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_5d3cdcdb-038a-4d0b-b47e-466726b4d879.jpg?v=1727702185","Support 1","2024-10-10 11:52:19"
"28221","Aurora Cotton Scarf","60011011736005","31108584767780","hold","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4f132822-9ae8-4575-bc02-078cd3d028b6.jpg?v=1726468745","Support 1","2024-10-10 11:52:19"
"28224","Lined Linen Scarf","10011030960160","31108593975588","hold","1","LaurelGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/n6G6fHThtbs68o14iGk7BrHhwq54aWQoRv4HkH2n.png?v=1720430666","Support 1","2024-10-10 11:55:00"
"28224","Long Modest Basic Fit Pullover","10090165722900","31108594008356","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_94912185-c1bc-49b3-8a41-5d86bc39c614.jpg?v=1727682207","Support 1","2024-10-10 11:55:00"
"28741","Fleece Coat","57090962021700","31113152364836","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e8fe251e-960b-4bef-bd43-cb988081177d.jpg?v=1727805105","Amira Ahmed","2024-10-10 20:01:09"
"28743","Essential Comfort Winter Shawl","60077074184013","31113165930788","hold","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_19ead348-d892-493f-87c8-137878529b86.jpg?v=1727359508","Amira Ahmed","2024-10-10 14:23:54"
"28743","Matte Magnet Pin With Logo","1001-21","31113165963556","NA","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1716889778","Amira Ahmed","2024-10-10 14:23:54"
"28304","Lined Satin Chiffon","10011020032242","31109284364580","hold","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8efa7095-15b9-457a-a03f-7ef590a4eaf2.jpg?v=1714228565","Manar Mahmoud ","2024-10-10 11:21:27"
"28316","Warmy Set","43090775121703","31109440340260","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71d9c5d4-1a09-4058-8bb0-e4e70e6a0ef8.jpg?v=1727803337","Aya","2024-10-10 13:04:36"
"28317","Must Have Shirt","57499353120900","31109441880356","hold","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_66d1a808-0255-4982-a9b0-9dacf40c689d.jpg?v=1715517987","Aya","2024-10-10 10:43:01"
"28319","Easy Go Shirt","10099494315700","31109477630244","hold","1","LightBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_fe068701-0cea-4db2-83af-06e4d6ecc0f3.jpg?v=1715289609","Aya","2024-10-10 10:53:49"
"28319","Triko Coat","10090463030200","31109477728548","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/tfCrwZOMFMuuN6Beye6hslUfaNjTBByTuamkL1Xi_de047a58-72f5-4ab7-8782-5f9fe566f73b.png?v=1706294898","Aya","2024-10-10 10:53:49"
"28321","Vital Shirt","17499459921740","31109521572132","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_043c248a-b2cc-4801-b604-cbbd31241019.jpg?v=1719304811","Aya","2024-10-10 11:01:42"
"28322","Scarf Spray","56088181090002","31109534155044","hold","1","Fresh","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56088181090002.jpg?v=1722896800","Aya","2024-10-10 11:04:42"
"28325","Modal Cotton Scarf","10011030957002","31109558272292","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740","Aya","2024-10-10 13:05:27"
"28328","Denim Puffy Chemise","57499363118300","31109577081124","hold","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e5ba8f38-6eb1-4e91-9705-178129a26ec1.jpg?v=1718108577","Aya","2024-10-10 11:12:04"
"28333","Modal Cotton Scarf","10011030957207","31109621678372","hold","1","RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3683a255-ab00-4b8a-83a2-09fc4ce7e34b.jpg?v=1727270770","Support 1","2024-10-10 12:25:36"
"28333","Modal Cotton Scarf","10413095721798","31109621743908","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Support 1","2024-10-10 12:25:36"
"28334","Hijab Satin Scrunchie","57022020121740","31109630918948","hold","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","1001-9","31109630951716","hold","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1716890628","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","60444142412900","31109630984484","hold","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","60444142420600","31109631017252","hold","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1716890618","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","1001-10","31109631050020","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1716890629","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin With Logo","1001-20","31109631082788","NA","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1716889792","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin With Logo","1001-25","31109631115556","NA","2","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1716889779","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin With Logo","1001-26","31109631148324","NA","4","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4871a461-cc68-46b6-b068-681a2a81cf7a.jpg?v=1716889791","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin With Logo","1001-27","31109631181092","NA","4","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_42f65fa6-8721-44fe-bb04-a291bbe48075.jpg?v=1716889786","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","1001-17","31109631213860","NA","4","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Support 1","2024-10-10 12:28:59"
"28334","Matte Magnet Pin","1001-15","31109631246628","NA","4","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629","Support 1","2024-10-10 12:28:59"
"28337","Midnight Chiffon Scarf","10011001014857","31109652316452","hold","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_3313e32f-1fa1-4eb8-994d-4b5414b29e9b.jpg?v=1710921314","Support 1","2024-10-10 12:38:23"
"28338","Modal Cotton Scarf","10011030957005","31109660344612","hold","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_52f534c4-67eb-4daa-9b36-f16ba498318c.jpg?v=1724752670","Support 1","2024-10-10 12:41:15"
"28338","Modal Cotton Scarf","10011030957002","31109660377380","hold","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_219c6cf2-de9b-4ea5-9037-e7ce11f11370.jpg?v=1727270740","Support 1","2024-10-10 12:41:15"
"28338","Modal Cotton Scarf","10413095721798","31109660410148","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646","Support 1","2024-10-10 12:41:15"
"28338","Modal Cotton Scarf","10011030957003","31109660442916","hold","1","BlanchedAlmond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_349eb115-45c0-4f45-a1b9-01394953c9a3.jpg?v=1724752651","Support 1","2024-10-10 12:41:15"
"28355","Matte Magnet Pin","1001-17","31109762187556","NA","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616","Amira Ahmed","2024-10-10 20:24:10"
"28355","Plain Cotton Lycra Scarf","10413095111398","31109762253092","hold","1","LaceBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_043fb245-6958-4b0e-bc74-b07be866e354.jpg?v=1725440340","Amira Ahmed","2024-10-10 20:24:10"
"28357","Girly Chiffon Square Scarf","10011120030119","31109813338404","hold","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030119.jpg?v=1724596579","Amira Ahmed","2024-10-10 20:21:02"
"28360","Fur Jacket","57090969300404","31109833228580","hold","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4698d1a8-3eb1-4c7d-9855-9d7f4034f375.jpg?v=1727702189","Amira Ahmed","2024-10-10 12:54:04"
"28365","Stretchy Multiway Turban","57422526021700","31109865341220","hold","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422526021700.jpg?v=1721950485","Amira Ahmed","2024-10-10 20:13:53"
"28365","Modal Cotton Scarf","10011030957207","31109865406756","hold","1","RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3683a255-ab00-4b8a-83a2-09fc4ce7e34b.jpg?v=1727270770","Amira Ahmed","2024-10-10 20:13:53"
"28367","Breathable Sleeveless Dress","16499262200220","31109881233700","hold","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312","Amira Ahmed","2024-10-10 13:13:12"
"28374","Glamourous Silk Scarf","10011041031169","31109984452900","hold","1","18","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_d996dfaf-b100-48e3-a172-0a72a8b767df.jpg?v=1712409779","Amira Ahmed","2024-10-10 20:11:05"
"28378","Puffy Sleeves Jacket","43090960321743","31110022660388","hold","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8c6e8c9b-ddd6-4832-8889-e4c434341883.jpg?v=1712226867","Amira Ahmed","2024-10-10 13:35:09"
"28379","Plain Cotton Lycra Scarf","10011030951186","31110036816164","hold","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/jRqGiSsfUVP165BS8ZKZbfPWhY8D7DEjvIsO1thj_e113c3bc-3d15-448d-9e03-51b2feb2ecc2.jpg?v=1707320426","Amira Ahmed","2024-10-10 20:08:39"
"28391","Middle Pocket Shirt","57499464021700","31110108479780","hold","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_22f44825-73c4-439a-b292-1e06c31bfcee.jpg?v=1717949128","Amira Ahmed","2024-10-10 13:51:02"
"28396","Comfy Shirt","16499453621700","31110149308708","hold","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1712332859","Amira Ahmed","2024-10-10 13:56:57"
"28407","Puffy Sleeves Jacket","43090960317123","31110186008868","hold","1","Olive / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cc9bf2e9-dd57-4a7c-961e-77ddeabc74eb.jpg?v=1712226868","Amira Ahmed","2024-10-10 14:41:56"
"28417","Essential Shirt","23499353306900","31110253773092","hold","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3e638759-7c18-49c4-b70a-befe1ef14bf6.jpg?v=1715284465","Amira Ahmed","2024-10-10 20:03:38"
"28423","Fluffy Shirt","10090165407000","31110278447396","hold","1","Free Size / BerryRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bd0051ec-0089-42fb-8590-47810e659311.jpg?v=1727785909","Amira Ahmed","2024-10-10 15:06:04"
"28423","Zip Up Sweatshirt","57090367816300","31110278512932","hold","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a9403912-b30b-41f1-949d-c6adf9644e14.jpg?v=1727793721","Amira Ahmed","2024-10-10 15:06:04"
"28431","Denim Puffy Chemise","57499363118300","31110399951140","hold","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e5ba8f38-6eb1-4e91-9705-178129a26ec1.jpg?v=1718108577","Amira Ahmed","2024-10-10 15:24:37"
"28431","Everyday Hoodie","10090367600200","31110399983908","hold","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/o6VXlp4FCslWaRNo98EXfYsQjBEIkRGfCjlAODNz_0b69f8f6-d2bf-4b12-b015-50f939cc853a.png?v=1706294524","Amira Ahmed","2024-10-10 15:24:37"
"28433","Basic Knitwear","76090164700400","31110422397220","hold","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ea7a98fb-9129-4c17-8916-0002d29fcbac.jpg?v=1727691999","Support 1","2024-10-10 13:42:55"
"28433","Basic Knitwear","76090164721700","31110422429988","hold","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_caeebe1c-3195-48d1-b5d5-7c84c1da76d7.jpg?v=1727691975","Support 1","2024-10-10 13:42:55"
"28433","Long Modest Basic Fit Pullover","10090165701300","31110422462756","hold","1","Free Size / LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8ea1bf31-0f2d-450a-bc72-2d95fa7203ef.jpg?v=1727682210","Support 1","2024-10-10 13:42:55"
